crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
0.16400676281692084,14.847420263476304,2.4543796112394256,7.1465274411708375,61.35863365995022,233.34361052849422,17.957583530375988,398.7765397281959,4495,1124,312853,82236,2387
8.653805997766609,0.0,17.248256266747873,6.270383371771265,94.5995388661524,718.2786676521856,17.8399264307676,279.15968313222214,3708,758,125741,44660,9627
0.13154696364992757,12.433521426214176,5.636763286003328,7.002022705986206,67.81254358230582,279.2056363849244,19.6776301514406,403.918096555874,1213,287,246692,69941,22597
11.076118094028745,0.48317689532153457,16.09986072956073,6.54458533498001,76.0954466957917,585.5825630823551,20.093958698412955,414.49262234947093,2446,610,230854,50653,2652
4.958521441403921,0.0,20.652745040507316,6.403632733191912,87.61781052437546,612.3121403134678,20.679207755131202,104.74274548782134,10978,3062,131909,43531,22680
1.832007676888304,0.0,12.614949129769558,6.034526536728982,84.33152241250232,484.5421283577763,17.72009095523284,369.06218034466315,802,170,173623,44586,6731
0.03802742939012942,19.974316507434928,2.3989112018586547,7.0090439497594215,60.26610337916401,225.47129633673705,19.403683787276503,445.86595346523467,3392,812,280355,79041,2605
0.2402004543176995,0.0,10.140616568328944,5.541348678094759,39.43818888658806,269.5034630527373,18.59584410793127,405.82597669594645,540,173,246143,91858,7898
0.8492486611979702,20.392141876119826,4.544611301493907,9.512470620109791,59.34970052699215,273.7632519335584,13.839965448484444,398.3442662240136,1216,306,484738,149662,3843
0.06276037045983654,46.18131256976974,2.211482447949973,7.92779499278328,50.03789469965711,316.17790176408954,15.649060799582807,413.41975862715816,2542,658,326744,90614,4610
0.5367914591648828,4.364307325089977,9.343029935157288,6.034440924726651,78.08947352247033,400.99120607178367,20.987635783127796,345.95902152763983,514,139,183944,56789,25382
5.373991388213146,0.0,16.908473099451065,6.179907385541405,95.80395047534608,684.6652802680544,20.90982679643696,335.9991940307548,797,171,162865,41127,12947
0.17707251343538738,0.7157211978761138,10.321624930109683,6.542095896393509,82.69206142243057,427.9084979745854,18.398000241003427,455.73041213448585,1174,334,184438,43779,17162
0.5201249442646954,3.6932253989549633,7.211844462483619,5.639699727617764,77.04828734679315,304.82446608333396,17.43933825912759,381.6027493981648,2877,548,185896,48384,3632
0.8946570650186534,2.182028892630171,10.126461388129808,6.198086693023075,72.12052810437724,301.2934232745651,18.144675560662524,349.68513446984196,3580,857,291327,71742,27366
0.212751125598504,10.201630457812223,6.722065611593177,6.03389557952548,66.21833183750677,305.79578921538837,20.68365764038482,420.39370643035,1547,440,245085,72381,1629
0.2828998392379888,58.867811278275546,6.291557342159826,6.050774109847903,55.42912666403179,489.25583451959005,18.895054844283706,357.84445833191114,592,140,198677,52377,5740
2.4323091636483163,0.34439826308806365,19.293411433429796,6.325187758295801,81.79793161564145,462.51600573074046,16.416213498170464,184.19401564603015,1426,375,155960,50089,5119
0.2226579237967419,17.657220698953136,4.387686760355281,6.898618404832064,64.75792030407656,218.96402235148548,15.13252552964096,431.6793483492517,1278,343,315827,103769,25690
1.04228926993366,3.63359111615371,16.909450871657786,6.298633063743175,81.96935940614044,354.6710413779484,16.473469757451422,371.9415705157854,3608,874,241688,55719,19699
0.4349020410510982,16.616491652263104,5.954655357932324,8.149671916510478,79.54494809944788,250.80115571148391,16.69096578391191,402.8909493148097,2593,555,555755,122006,14942
22.78122050163518,0.0,18.44806162800877,5.202512080118559,82.229567393966,656.2694707762709,20.400099314988072,261.5773791058226,3733,793,73385,24004,17767
4.002497072273622,0.02688965173746523,18.09500040590028,6.0355747657249665,81.51503917035788,684.6228740676869,19.926094368177502,393.8185245299625,46608,11545,188450,47160,17534
4.57592241922688,6.333808801047941,14.834749095661671,6.5059842960824685,81.87749848866174,403.07201541214494,16.0338596877876,308.8843033293171,4403,944,254858,66688,23418
0.2507661386959229,11.627349294982299,5.567311923487834,6.47686343621356,66.98130803223754,308.8262890839662,19.88751719195162,349.11465262361855,1830,443,235498,78080,23253
0.055222184448085826,31.836255620748254,2.170675927027872,6.785605331670151,43.09917694631147,222.15774119279004,18.451567697183695,394.0830004389006,4274,1080,416812,127422,404
16.221168441969667,0.0,15.663018495218413,6.46971979031306,93.55891203964732,617.6218292783568,20.10364684765201,380.05277429968584,1004,271,169716,28605,23330
11.487128452439968,0.0,15.795512083345452,6.502476740907854,89.90693538781032,597.4934996345381,20.195930292408793,128.96208689482813,884,207,111907,26468,23560
0.052350062225866884,50.088525886517004,1.996740339863901,6.824525036019651,41.63245612285459,252.56734792947253,17.008864807275177,399.8270992466275,3643,900,359615,109541,29063
0.26927670473889465,27.022283861236545,5.453531369777536,5.9330395108288965,40.147420620587205,313.768406372922,20.069940162539126,390.7717134289742,3601,967,201299,54944,23420
0.08262781730467673,58.174842934634604,4.151524705599563,6.968537342937033,41.359069079759784,219.2551728685486,19.27789033967336,427.3043323637825,5652,1481,359829,73735,12639
0.047158491624643674,2.7597559574914357,2.21299593994423,7.0186548080259845,45.35359803606545,220.94600608767684,19.388854386990875,414.1436454597783,11947,2784,336135,85176,24285
0.30978580533798206,0.0,9.33730445246394,6.302029270618758,60.29252033016223,278.3885261355631,18.587158197183857,369.267395599306,2337,551,235029,83124,20661
10.435681566478381,0.0,19.9565136593546,4.847763458043149,95.68934234301503,624.598423006578,20.520833865667566,175.80837736830628,619,158,89723,22312,25107
3.31994579130173,0.24448372403694968,20.118398444471147,5.853478563028919,85.59581448487698,462.62213447858,20.961294843252745,355.0338929920078,469,114,162680,44942,14070
0.34861847948668434,27.328071375775043,5.566730603096681,5.896580422820272,45.33215029143138,329.6719023012305,14.005635583636023,400.07760766530987,569,178,236231,44638,28984
0.22608271566447702,32.032258795875066,5.4371358012278135,7.795177481364577,38.474075070404815,309.4984582531408,16.400981373346088,388.4722150439127,1316,348,404634,113574,13907
0.06768775702981475,23.80513124782433,3.5422277650214165,7.1448877670145,60.203512540836684,202.41498863706218,19.481955671519888,403.7266548879908,535,134,422279,92515,5293
0.11659586236802151,0.0,10.922118295363262,6.698954917189596,71.37153407028354,291.81452738624836,21.28037194093737,455.79784610960616,158,39,207548,76629,1105
0.7422404717270769,18.28749146825256,4.544865330602476,8.840487475095365,86.9847738783041,263.692169933166,13.123035501277808,360.8042806966636,9056,2308,475380,120003,21815
0.4242211200712804,4.664992496572681,7.475117424670497,6.300399879347422,57.55730868028686,281.8283579380111,17.17298806933373,386.3901244491289,1430,357,259253,78546,28669
7.471792716309826,0.0,19.74809738400956,6.1323627138242855,92.97239135416318,596.5092222853381,20.431364759284318,364.08116196414636,1038,237,135709,25197,26932
3.4627107146182454,0.0,19.75215060071303,6.056414372909608,87.77833657154737,697.6469753003939,19.558964236795767,375.54922868988155,914,239,155316,35836,23525
0.21482068571663168,5.338716240290923,10.185358101810055,5.27212681247964,72.59133611921015,391.5072086697812,17.242700096933888,379.1156897894986,1076,253,194100,63595,16989
1.0859758578399734,0.0,11.906102532660189,5.583915229279201,74.06739855073357,412.2274962108757,21.210755485337643,339.08383516594563,476,118,192529,33373,23198
0.6566148893176078,0.0,14.110861451520615,5.515263603546014,46.10810351960928,390.886928826955,15.952761414278507,395.4080160345077,313,77,222152,53024,1263
0.793741069277777,0.0,20.546379398748556,6.022272981362038,86.06541348173464,476.72899817708634,18.290272442321275,393.6337494272053,35772,7352,172101,53197,3851
10.90017658023675,0.0,16.771449232145418,6.479184995453356,91.21319822001902,674.8597507943535,20.576327465135616,94.0674818502015,1377,397,143897,34379,13619
0.07028744473260644,29.570542828064443,2.3302358426886345,6.566819679699817,64.83772333807377,236.39017863311594,18.998626827579685,397.0124653163153,1960,476,276199,76034,10674
10.042713994434806,0.0,18.191352682559817,6.109280198611115,94.84906780450885,617.9974830400124,21.85120996688082,383.96454851639413,404,115,156627,33777,19483
4.267874399880429,0.0,13.047049891789973,6.059356841692033,103.7768472799609,518.4367265113603,19.958876368373275,314.6716098994824,1428,387,144770,24025,20071
0.9453068252227029,11.000238534775859,12.299405650445232,5.881572640436701,63.79204429936055,367.8919562061099,18.407760093103985,389.31688751367926,3755,865,200768,60094,17647
0.9838111858756285,14.543225156887853,8.478927878460723,5.829144319850344,59.22861429953851,330.63928976265566,17.76758738179218,366.2627798526631,146,39,197143,49160,3718
0.6307645206205875,4.390279814002173,8.144478942225748,7.040144543714962,83.23914089839083,322.76079855721235,20.907752201462124,390.1973223909372,14731,3477,204346,57812,1706
6.699791185809147,0.0,15.289110251872883,5.907543722214815,86.25066689392526,550.4695028148446,19.6796780309227,289.1489519590956,241,73,119495,27065,9687
6.612076891462077,0.0,19.88941209950133,6.547837788694684,97.04290647329957,694.3877831518723,16.170547496252986,251.07150518207828,1993,513,121443,39616,25037
0.11973583311852755,0.007289057352610985,23.456277835432996,5.967801726520032,93.00306055202373,229.14404137299636,19.54788728700447,352.64131446118495,3721,948,177569,53804,9036
2.014961897364755,0.0,12.880657870720635,6.263384002701006,90.46069394163419,535.6277518767411,19.910698560981142,370.01407986678765,782,179,191388,47512,1094
0.3956809453677055,0.0,9.070518108140673,6.59744733085866,88.25153273209689,299.52273499743177,18.872803854834306,359.3849934503933,1064,319,222676,90632,15960
7.386490159452205,0.0,17.469424917352104,6.086812521115121,97.60153519310006,543.8815464349999,22.28300985175487,325.6389639832736,1549,438,122859,24371,3091
0.3153699870621434,0.0,17.826298241082913,6.366925528455564,95.92955264582392,394.4893924827906,22.07286423926583,390.76166061122,35217,8234,178257,51484,6102
0.043750440851532305,29.102837413341433,2.9095224334031617,6.422261882681101,44.23604619258869,230.4081383665023,17.10223708487228,375.83923420524764,3356,908,275282,80598,9476
0.6818470856987188,0.0,11.750737222692935,5.491116806701882,66.84557503990509,401.4209354740861,19.375600740173915,337.1658377315176,378,94,174460,31581,14389
0.25593173883452625,0.0,10.081667307295186,6.269841494420363,58.80404552454469,294.20039545282077,18.352723407944257,429.8933583009979,2874,713,243492,82924,22636
0.07698105818363088,61.94870488875979,2.652503909704113,7.456067831452328,34.986508074984684,204.6824626612593,17.976899474309548,390.28744443476046,2712,652,396079,75167,11766
0.1200773487861556,0.0,21.529851133452162,6.1597983571348625,86.06588391740516,243.95823803383865,18.053789364175095,350.1606122671065,3120,757,177997,57063,18602
5.990861479508133,0.0,20.506507272079727,6.466048553334875,81.3554985391163,603.7782968294354,20.903990943017824,378.0172457848529,1337,314,158180,32484,10367
0.825991783533538,0.010757443036498554,9.827220496580313,6.167164273214641,53.30667396888054,353.8651021661225,18.756447073562033,389.46385509639924,243,62,223533,78697,15216
0.13142205266623086,41.17317100075697,3.205897049129504,7.851168685114269,37.121353305139685,295.0032603962863,16.769913812143432,406.86717797124544,1052,271,426856,109332,8143
3.217351250425956,11.76273763789757,12.327582602502034,6.409694943372472,44.57094828799613,489.73834791658373,18.29530957168599,379.9454093992084,1267,430,203951,59187,19881
0.3604792262647619,0.0,6.764358350203142,6.510596398235128,67.89796145879433,254.4202249053985,17.14985398282337,378.70311144787155,2526,630,253813,71411,15807
0.8515131639089799,14.180079570360663,12.691339203808871,6.284901591641077,54.82870074683315,368.0810862286131,17.732664598138268,355.39859580644674,3870,867,256355,61528,24302
0.403007285011204,1.5542134823693203,12.326918096707146,6.01197013534959,40.086365238679576,318.23266437229177,18.1110970270592,385.778523480746,3045,709,215057,51853,5373
0.20919829886212712,0.0,10.709674329121047,6.81899855115155,41.80270193422345,279.0854975734771,18.488097505528845,361.36933587990484,478,125,228608,98397,14759
0.6516824612851599,0.13705676328233446,24.228939739291814,5.97661755919798,88.18497977573335,263.1549115406286,18.72374776003411,409.1368924659271,1033,283,220455,50591,14673
0.36973145011902286,9.723219068340956,7.099254026296806,6.6304391242031215,66.34563792100441,340.7947726328942,18.686921195330335,395.4512289594569,491,128,240635,45599,26692
0.29730847121515463,18.696998173259043,6.125281123144678,8.441792362679378,44.99732604882799,307.18579092573003,16.451452213856967,384.00826076471645,1544,350,446639,120603,22492
0.10909297076848064,21.356830690621248,6.097331460181433,6.590924623852666,55.3843060340636,329.2690283813634,18.97030703798907,371.1517934286741,401,106,209381,67766,15921
10.87584679188947,0.0924401250228139,18.39749156242029,5.208300268055978,101.8242426090834,671.299969084038,22.46219550356434,434.1792146041615,95993,25335,86276,26167,17623
0.4189936224454293,0.0,6.0475384810424115,6.393441776342887,57.34932044180261,315.5272483129366,16.96475938520485,359.3030483518054,2159,506,241824,79859,2747
0.3047502784688657,70.37989883796352,6.056212210098367,7.374190007038993,46.79851214737376,268.5289834035651,12.365055498488019,373.44098663501217,1886,511,501935,120290,9370
0.0843188935846053,13.702296228517104,7.7548458576413575,5.9724548276229115,62.2438386874538,325.27338034783236,16.012886823477388,397.3176581598307,2145,496,228046,70117,15212
0.05406394354104791,0.0,3.5260855313257826,7.968897069339992,63.18770558570556,274.67615022770804,17.83013057726683,442.9671746504899,365,98,309724,70511,189
2.062363785851412,0.0,26.26053410836459,6.549888562993688,97.7542463506695,711.9455590338217,20.02044289222722,270.54368435579835,9595,2573,111770,40967,3840
0.3046011935088784,6.6168494399269235,8.139299189982205,5.85224280996038,76.53251723845825,351.5178934808088,17.949070604740676,353.9207619334021,1653,423,184679,45166,5312
2.67819611832356,0.08532275306855559,20.71904573379835,5.966356863037105,79.03477706350037,519.3042515896101,21.225504757065465,334.4781209809669,884,195,163497,45585,14553
66.75455731615983,0.0,18.236947755346222,5.402554738869947,94.72335959988482,683.8129381848696,20.413250858452077,383.3471716403588,244,55,51394,28380,21626
