crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
0.16487383456004864,47.73718271938815,6.00605354396441,6.791916568946097,44.26853788657989,314.7765944271788,16.646036280237045,394.66256434920655,2092,544,263777,42297,50931.35,6945
14.172464740641303,0.0,18.020896716508613,5.364316947532419,94.47295937834919,690.6186126478357,22.243252485769425,357.29418259619223,861,219,106055,30389,52368.28,6946
0.03147005840147017,50.807200102162035,4.001011032251423,6.5592548941361,27.732865405686642,381.42478220052897,17.389187860733898,404.8248382888253,2331,585,319633,88966,44684.41,6947
0.4462518401324331,14.884434098203393,9.296822206366965,5.95306838877284,59.49952695600217,333.6925465712149,17.22511557181691,381.6977367273893,1683,416,193769,57161,54764.21,6948
7.419944225587731,3.259390556692509,15.194834868684474,5.249767869284585,87.16343542419284,513.6231032601253,20.217599612950856,227.29915091265437,1592,386,192617,57031,53058.14,6949
0.439395069180501,15.389902120075826,9.510607994414721,5.80798024487418,60.18577928521472,325.7389594548733,17.446718367525193,388.46489899426456,1702,411,200439,57401,48058.33,6950
0.10477899371657212,0.0,11.216614038048656,5.938745277879361,64.47091515703265,415.9543126006893,17.12371155926566,431.4034396577143,922,230,172164,41965,53957.7,6951
0.32992668586382085,1.3729859099346937,5.276193590346569,8.630964001142774,45.172117380048284,316.24933757543636,17.24748600886478,363.12024126530264,1881,493,440740,121460,40568.75,6952
0.13243385768920343,23.022988701109693,3.262421495476328,6.677592104012791,67.08782740276263,232.29483541932177,18.701726707320287,416.0393272126637,871,256,332004,81857,48352.87,6953
0.1714140935641983,9.498208445267283,9.415174074251244,6.195889627380932,82.77342147141813,475.4385119271415,18.60217228185865,334.31871410485616,1268,386,188090,46853,53165.11,6954
0.04962317672513897,40.135660797181444,4.4432424437580345,7.357314855341395,50.96785827490833,274.7525507020235,16.431082406953244,369.2363843573385,1094,248,367305,51494,43233.11,6955
5.311855352237106,0.0,13.201120609545944,6.000413563774186,91.87740825838287,539.4322517063463,16.236923024004373,313.78870192843726,1522,394,166514,50781,52713.13,6956
0.0952130514471219,49.96351295109359,6.578004406233145,5.747358870385084,50.69554952778458,349.14037007892784,17.112921113186502,358.999093580299,1680,368,190040,33542,52304.64,6957
0.1108447174197003,32.16191421876311,4.772209081569265,6.071010335528996,14.796526473236886,282.79187193176887,16.31560653428627,382.9371415509737,2120,518,243100,73905,54166.71,6958
0.8732940129347615,4.561456013564965,10.552784626896761,6.393894252468397,59.092669850341515,319.7549572733284,18.924887784444337,423.7864671624129,1835,408,202627,42352,52803.73,6959
0.7527555164639729,0.0,8.85686859530844,5.499889766334944,64.73331489408965,327.31152838339125,19.91127139471927,313.775373299977,2747,637,201494,49373,50054.27,6960
2.7705029709383546,0.0,19.569981608839214,5.812269150400858,93.52605940076103,573.2206507504907,21.644737696546805,331.6976924048124,1681,438,169733,36372,50006.84,6961
0.08929178645051504,11.3066997954587,9.7784453436595,6.158080693797978,49.90763588619457,295.54313089638515,21.987852671428634,397.9986099818782,1713,443,212085,59945,47440.95,6962
5.58946565193818,0.0,18.005589521090343,6.2805689663022,97.1567269311766,642.3369312219794,19.93645316645841,335.9462857231428,1101,312,136009,41729,52727.16,6963
16.899922811275776,0.0,16.801516209706165,5.356401350447849,99.59517246615398,672.2143482634278,19.98860102359266,350.18594190373835,1203,312,100300,29986,54738.39,6964
3.4803187458601346,4.18129627141522,13.601991372043091,7.246882260515912,68.41787474462409,495.3285986004617,20.01874571574491,391.40006287731285,1328,302,206417,42001,49050.97,6965
0.13383967708785102,0.08733112806350497,14.5952326270333,6.113514145859331,55.09591860167564,347.01844652449665,17.572245246049047,392.4037691124831,1013,255,209369,60226,49373.88,6966
0.063936109730464,0.6986192466077851,11.68856116143238,7.4647539510783485,98.98440548565424,278.4640728095041,20.494394110616806,412.69090428253696,1061,245,233408,48959,53994.6,6967
0.5516918582838237,1.7798873310023071,13.790346935967863,5.957297872277643,83.65728200851731,317.57621347298766,16.667102340410665,347.9938605338491,1462,400,219202,59190,47309.42,6968
0.09955458638737068,59.497308737020816,4.710236947190243,6.056385641046263,30.36459018721894,308.56158289966197,16.669658333992857,386.67874557144415,1660,383,217927,70148,49188.21,6969
0.14761653307461212,0.0,30.612402610704116,6.145545399388469,98.47286319373052,715.7959738611947,20.828085119973302,385.2289789943384,4792,1239,121556,25766,55101.91,6970
0.15041772511400828,0.0,9.01192216537564,6.498902654139428,79.45789857641428,379.56933218825134,23.418854910244736,395.6536701643498,1377,324,266690,52985,47843.38,6971
19.659604233247578,0.0,19.376574753392422,5.945730572549338,99.63948033392873,659.1772044467945,20.441173476462716,232.2316827162179,1232,341,59504,18105,48716.45,6972
0.11379554576390127,27.366970979630942,7.182773148025391,7.60979145569809,53.0722988599938,268.92148638267054,19.167798666677534,393.74575789837706,1307,333,255757,72587,50315.36,6973
0.12498929775174204,1.4422031525714563,3.909415426142211,6.732076538007765,55.95718759895829,283.39210305859314,16.63222746456042,425.0937741841755,1469,346,316233,109030,46758.16,6974
0.33512149470978486,1.6936823417691835,7.523149827896721,6.274716019089356,31.15256282246787,275.70041616938045,17.044765707800767,395.42014368288545,985,276,226656,70388,44382.26,6975
0.16968591977829187,0.3416039028575088,4.792256711775249,5.803996273370874,45.626005979099695,286.9120613651867,17.527519744212906,370.3641991242436,1624,437,284329,104751,48727.2,6976
2.5880391962625064,0.0,12.997481806452933,6.20363104139414,99.77028405391572,417.9923175937517,19.74295667532044,367.6984227980921,1196,292,142334,39401,52345.42,6977
0.02811406292319656,62.45971981533029,7.409713303206314,5.908068854955145,56.10701900660407,426.17338288655327,20.72850490266912,413.41981138057287,1322,302,192259,46296,48635.36,6978
16.94362340675827,0.0,18.16242565575713,5.970765765929747,95.76931339189836,649.7316024848939,20.40345479158576,419.1967517862205,888,216,97545,29556,55035.98,6979
14.201948991294751,0.0,16.203472148655415,6.574671540781685,80.80796768950576,664.5374470990375,18.058220369897292,60.05756949321013,917,259,81891,17668,51216.6,6980
1.6469601111019958,3.130940980809253,18.216735587873107,6.4134610296325345,87.9263654165567,381.1422836894536,13.934385935632248,380.05578560781663,3794,1143,221856,61412,47138.39,6981
1.0882587639959778,36.27912391510869,6.691502779112113,5.9699837787883405,31.91336339003282,286.3859503351233,16.73092474539882,308.54878987638585,1031,294,276289,81674,48457.15,6982
1.9950090194561718,0.0,9.599443240578912,6.278400224166365,95.4831542560987,352.0162701174624,20.322999073798716,434.53340349216955,1365,341,143648,37853,49420.43,6983
0.0821246722262377,4.2102150482661,2.8727271459451535,6.306977626280468,87.15294354079026,195.68243161788038,19.487542783322493,403.09137120455523,2147,487,329688,39535,46652.58,6984
0.35409342498581875,0.08119245748147391,7.106179744545757,6.507843138994851,8.92713245224861,239.26349056954453,15.994770786798512,386.08055269918606,1235,316,253434,72621,49923.63,6985
5.0701168372317715,0.0,18.212279748813174,6.111252260231369,83.85336469149442,593.611120199516,21.758555007196986,49.76790403251292,2124,560,129188,30707,52257.96,6986
1.6268033338475416,30.30369744412677,8.079228098087041,6.4812005106570645,42.06701530749166,323.0231382883994,16.937823332582074,382.18720036448894,1061,250,287329,77608,51935.72,6987
0.5827654728888215,18.914760375096115,9.853447382621422,6.210660139918266,51.32630310280282,307.5044413415153,15.527524470736562,357.7558433463681,1294,288,210191,54367,52631.89,6988
2.4046831952062475,0.06971660781145037,20.220050812107353,6.429880268502239,94.33965305982471,416.84522031003115,14.485722440819602,353.1273939886687,4094,1135,233696,55087,52630.34,6989
0.6270195701095972,1.9603080377695228,10.761884748963842,6.288058234274043,68.80765032492164,327.84132906747317,16.283263716105303,388.4579175278369,2237,527,236386,57741,50578.76,6990
0.3354914085439165,8.195867503355458,9.617408394747784,5.842970157688554,80.82227146855091,298.96915464414536,18.920115806679622,395.9355138957903,930,232,202226,42239,55033.61,6991
1.1255922633428745,11.362239610338682,6.413517778385795,8.084215403988003,73.83621502338387,318.3061670208895,17.20981069804211,346.7232022696808,1703,425,526929,142728,37925.5,6992
0.03796898282594592,52.83134984461683,4.032103794128847,6.147188351052448,29.981464648525115,361.0024966517091,18.253462118729683,385.6158534084742,2418,693,318811,82027,45093.07,6993
0.13544363314179925,2.4502284598717803,13.06249728917524,5.4977534261899335,63.39667955317318,296.5600248211259,15.707905347694597,438.96158880643725,828,207,206998,65665,51194.85,6994
0.06634381140110618,21.718795943133124,15.373627382822972,6.285242852667201,73.75743575298657,275.8872146236003,17.334718229805805,395.15745623952125,929,214,208149,58362,51069.28,6995
0.3126307095436941,57.26796404417028,5.742780098414997,6.772692689975427,26.593952045403647,307.5346055904115,17.542015320589364,406.7334940951568,1359,368,263930,59366,49639.78,6996
2.3438514159078525,0.2167679957239302,19.587546272591272,6.128505598663044,98.74321346718133,387.19889390443194,14.66729640671341,353.4837496481969,4210,1102,248531,54391,49721.04,6997
1.899312090050554,17.7308095119966,11.652947902672826,8.28442675999008,87.18275346125402,378.76583739690176,15.027455620324462,323.3810049169915,2208,558,549943,98996,35605.98,6998
0.2937906814119537,1.415253735936912,7.327485599701434,6.305142786699418,32.00706704505797,333.3922690498254,20.271093665543415,409.16958147475106,1206,286,235371,70347,48750.94,6999
6.296746785935748,3.2583728312108287,14.558617735124258,4.817745290761954,86.58213176893346,500.145098605096,17.48541338910449,311.80344855922937,1656,404,245557,57537,54674.26,7000
0.0870842753837228,0.0,3.8114734465646816,6.0835727589842925,58.01393396616296,285.34115031663583,16.150891241793065,403.31092684203577,1211,319,231400,59541,48724.65,7001
19.248626746495127,0.0,17.200483820979287,5.581162642586497,83.87575419104881,670.0106552231754,19.60539633330603,278.7895867393333,1677,441,63955,14247,55568.13,7002
0.14648993606005223,22.752681605055834,3.901450704424588,6.915620051881013,36.00572543843533,312.08110102664665,17.557428632861214,368.2948223845291,1065,288,274694,87003,48293.63,7003
2.185699606959287,0.5032211306240133,12.004131651906803,7.229687848723512,78.09088949333213,353.6440629355405,17.495686336689516,329.3221056489331,1154,256,251334,62542,48091.88,7004
0.1379015037418512,21.936022227441942,4.106964310907605,7.107234297185803,62.599110943816584,282.9087520878749,16.56835673154001,406.4037977242519,909,262,326809,68244,51165.61,7005
0.20847199589779186,4.227565539117417,11.918459053066748,5.65730619246507,65.54523080887203,399.7898155750922,18.188292299452375,426.07859119462233,1155,256,174525,43219,50409.87,7006
6.819445257888392,0.0,18.52300006732038,6.555675351300827,91.30212739617636,659.2799372839564,21.36562614205089,51.34359689710808,2431,473,135989,42090,51533.89,7007
0.06215203910347053,8.883363669021138,4.960961680552201,6.119105707171906,45.14939189322813,255.06244344329127,16.935017010349217,335.92164564160464,1852,561,274778,60324,56006.47,7008
17.42171273639029,0.0,17.81411718439699,5.90197479154902,95.90679299371499,670.6302516773552,19.621706016967053,338.82816981674154,852,228,107627,27556,52746.27,7009
0.1197331530753955,37.377150677051965,5.4331276114615275,6.789513571340196,34.29898908387856,262.7294733413962,17.23094230554841,370.4151818857402,1037,276,300080,80875,48252.45,7010
4.578675399234313,0.0,19.433093016733853,5.990762795980808,90.57088672094822,694.5916330147138,21.347924867797296,120.17529180537385,811,224,134970,30243,51090.87,7011
0.2997133790302035,0.2363245497090344,15.6520002669219,5.937141458360568,76.55087580148087,385.18325976741477,20.316300652269444,365.0678123157386,903,244,187205,45595,53095.07,7012
0.262767475060236,14.670659781360397,9.16379448789295,5.567170575931134,45.470188581032254,222.19263694741892,19.034359305964635,380.2257860594313,1182,277,198633,68311,54040.14,7013
0.05575484766611307,51.29198647279112,3.762750707531444,6.735436112793059,30.33612701998929,360.2788208245062,17.690910479286245,369.5462684282459,1845,470,300969,82374,43833.05,7014
0.6522933799898455,0.0,8.76752429335801,6.069835351584425,72.04750277445223,270.062779169423,16.66872965127352,414.9435071975221,1130,278,238699,51916,47394.95,7015
0.5882493032351283,2.260918199872527,13.47289793159065,5.777105589315919,74.7057174750341,308.3413026295285,16.661318706534153,371.1723597575839,1576,435,204001,67731,54370.0,7016
0.06584990965682802,58.20681668030864,6.996359266750709,6.619310433137916,35.343596454358725,247.65681079881077,18.893861905413715,375.2199831143476,810,209,259386,62810,50273.04,7017
0.2753547674570343,31.55738320670028,5.519619288846496,6.987024733386111,40.984297339300966,329.71779317188594,18.866039542079434,378.2448779776122,1844,443,265527,46827,53287.66,7018
0.7110674426220989,0.0,26.834388701920062,5.81042390501774,104.05935411112473,227.91234479319692,16.546823589998066,329.7869284445312,1866,491,160295,22112,48997.27,7019
1.1641776699384465,0.0,21.510300229022466,5.856265804454713,89.72646443125313,430.9414054887438,20.858844070623334,251.36376274673276,1645,414,153007,32765,55120.41,7020
0.9516786159594962,0.0,27.40248356483998,5.401073505308117,98.42140857023111,368.90364902375575,19.356584139838507,288.47207704649963,1836,455,150109,24548,53577.7,7021
1.5745282341353615,8.345405075559844,11.410659707052128,5.360652652626512,98.7300843630995,414.93198703925145,18.552646444647422,385.59990028283255,974,338,274921,61731,47041.87,7022
14.712004077183922,0.0,18.094306555171283,5.993843477934551,96.69050686008737,652.8077418277409,19.984110300307965,175.88760801546755,1405,376,111619,37811,50665.82,7023
1.7226047317359996,0.0,10.481803692354601,6.669062577184463,95.5722675347766,332.2219262341889,19.34955567890818,316.47610176048823,1420,376,142643,38645,53265.97,7024
0.20312620827554093,12.251007595683026,5.786778258853611,6.404095828887044,40.091349643626685,271.15632186186843,18.84576827606641,386.65969533872084,1502,338,234000,64406,52310.6,7025
2.310445916836251,0.6387523256139026,11.124977372046446,7.408332677806745,81.61506073524984,288.46071403360617,16.70912220271868,358.1123643227541,1070,291,309195,65218,47067.2,7026
1.2942926523308178,0.0,22.95738980350732,5.30057858649976,93.4899100698805,227.8540073620469,18.950652818643444,336.0311863089151,1971,440,161581,21752,53346.57,7027
0.0941657604494608,2.5672717336106508,15.383756896674269,6.567270343710979,57.31029826104508,317.78640554517654,21.151208611743606,388.31955059735174,987,263,209546,60258,49595.25,7028
